,0,1
8490,6051_cam-image_array_.jpg,0.0
8491,6052_cam-image_array_.jpg,0.0
8492,6053_cam-image_array_.jpg,8.942867425587952
8493,6054_cam-image_array_.jpg,11.759724524213128
8494,6055_cam-image_array_.jpg,2.805771488158834
8495,6056_cam-image_array_.jpg,0.0
8496,6057_cam-image_array_.jpg,0.0
8497,6058_cam-image_array_.jpg,0.0
8498,6059_cam-image_array_.jpg,0.0
8499,606_cam-image_array_.jpg,-20.258930182073733
8500,6060_cam-image_array_.jpg,8.944227487006431
8501,6061_cam-image_array_.jpg,17.920196570633205
8502,6062_cam-image_array_.jpg,8.951496515830618
8503,6063_cam-image_array_.jpg,1.332656138207759
8504,6064_cam-image_array_.jpg,0.0
8505,6065_cam-image_array_.jpg,0.0
8506,6066_cam-image_array_.jpg,0.0
8507,6067_cam-image_array_.jpg,0.0
8508,6068_cam-image_array_.jpg,0.0
8509,6069_cam-image_array_.jpg,0.0
8510,607_cam-image_array_.jpg,-21.576944956021922
8511,6070_cam-image_array_.jpg,0.0
8512,6071_cam-image_array_.jpg,0.0
8513,6072_cam-image_array_.jpg,0.0
8514,6073_cam-image_array_.jpg,2.970235186296748
8515,6074_cam-image_array_.jpg,11.880523249873974
8516,6075_cam-image_array_.jpg,14.93416763909786
8517,6076_cam-image_array_.jpg,6.001497685940737
8518,6077_cam-image_array_.jpg,0.0
8519,6078_cam-image_array_.jpg,0.0
8520,6079_cam-image_array_.jpg,0.0
8521,608_cam-image_array_.jpg,-15.277370984512661
8522,6080_cam-image_array_.jpg,0.0
8523,6081_cam-image_array_.jpg,0.0
8524,6082_cam-image_array_.jpg,0.0
8525,6083_cam-image_array_.jpg,0.0
8526,6084_cam-image_array_.jpg,0.0
8527,6085_cam-image_array_.jpg,0.0
8528,6086_cam-image_array_.jpg,0.0
8529,6087_cam-image_array_.jpg,0.0
8530,6088_cam-image_array_.jpg,0.0
8531,6089_cam-image_array_.jpg,0.0
8532,609_cam-image_array_.jpg,-3.525961361840376
8533,6090_cam-image_array_.jpg,0.0
8534,6091_cam-image_array_.jpg,0.0
8535,6092_cam-image_array_.jpg,0.0
8536,6093_cam-image_array_.jpg,0.0
8537,6094_cam-image_array_.jpg,0.0
8538,6095_cam-image_array_.jpg,8.951599822441814
8539,6096_cam-image_array_.jpg,7.333735475061832
8540,6097_cam-image_array_.jpg,0.0
8541,6098_cam-image_array_.jpg,0.0
8542,6099_cam-image_array_.jpg,0.0
8543,61_cam-image_array_.jpg,0.0
8544,610_cam-image_array_.jpg,0.0
8545,6100_cam-image_array_.jpg,0.0
8546,6101_cam-image_array_.jpg,2.954808777169451
8547,6102_cam-image_array_.jpg,11.811810693049999
8548,6103_cam-image_array_.jpg,20.86930662215734
8549,6104_cam-image_array_.jpg,19.39195207260921
8550,6105_cam-image_array_.jpg,10.515079642329216
8551,6106_cam-image_array_.jpg,1.492255781161272
8552,6107_cam-image_array_.jpg,0.0
8553,6108_cam-image_array_.jpg,0.0
8554,6109_cam-image_array_.jpg,0.0
8555,611_cam-image_array_.jpg,-5.1258384060411295
8556,6110_cam-image_array_.jpg,0.0
8557,6111_cam-image_array_.jpg,0.0
8558,6112_cam-image_array_.jpg,0.0
8559,6113_cam-image_array_.jpg,0.0
8560,6114_cam-image_array_.jpg,0.0
8561,6115_cam-image_array_.jpg,0.0
8562,6116_cam-image_array_.jpg,0.0
8563,6117_cam-image_array_.jpg,0.0
8564,6118_cam-image_array_.jpg,8.922263306182963
8565,6119_cam-image_array_.jpg,17.84944093347375
8566,612_cam-image_array_.jpg,-11.043090831211636
8567,6120_cam-image_array_.jpg,26.84606536292429
8568,6121_cam-image_array_.jpg,25.260100560289203
8569,6122_cam-image_array_.jpg,16.38861202662247
8570,6123_cam-image_array_.jpg,7.385765294838051
8571,6124_cam-image_array_.jpg,0.0
8572,6125_cam-image_array_.jpg,0.0
8573,6126_cam-image_array_.jpg,0.0
8574,6127_cam-image_array_.jpg,0.0
8575,6128_cam-image_array_.jpg,0.0
8576,6129_cam-image_array_.jpg,0.0
8577,613_cam-image_array_.jpg,-23.027731777245993
8578,6130_cam-image_array_.jpg,0.0
8579,6131_cam-image_array_.jpg,0.0
8580,6132_cam-image_array_.jpg,0.0
8581,6133_cam-image_array_.jpg,5.3268030619904145
8582,6134_cam-image_array_.jpg,14.315583872952839
8583,6135_cam-image_array_.jpg,12.55411906714157
8584,6136_cam-image_array_.jpg,3.5412831836960073
8585,6137_cam-image_array_.jpg,0.0
8586,6138_cam-image_array_.jpg,0.0
8587,6139_cam-image_array_.jpg,0.0
8588,614_cam-image_array_.jpg,-29.017932330299526
8589,6140_cam-image_array_.jpg,0.0
8590,6141_cam-image_array_.jpg,0.0
8591,6142_cam-image_array_.jpg,0.0
8592,6143_cam-image_array_.jpg,0.0
8593,6144_cam-image_array_.jpg,0.0
8594,6145_cam-image_array_.jpg,0.0
8595,6146_cam-image_array_.jpg,0.0
8596,6147_cam-image_array_.jpg,0.0
8597,6148_cam-image_array_.jpg,0.0
8598,6149_cam-image_array_.jpg,0.0
8599,615_cam-image_array_.jpg,-18.027712285905668
8600,6150_cam-image_array_.jpg,-8.897058200598323
8601,6151_cam-image_array_.jpg,-17.81592178012191
8602,6152_cam-image_array_.jpg,-8.874362335760017
8603,6153_cam-image_array_.jpg,0.0
8604,6154_cam-image_array_.jpg,0.0
8605,6155_cam-image_array_.jpg,0.0
8606,6156_cam-image_array_.jpg,-8.924773400702943
8607,6157_cam-image_array_.jpg,-17.961196488673497
8608,6158_cam-image_array_.jpg,-8.95892349277936
8609,6159_cam-image_array_.jpg,-0.04387640485148797
8610,616_cam-image_array_.jpg,-9.686120073332278
8611,6160_cam-image_array_.jpg,0.0
8612,6161_cam-image_array_.jpg,0.0
8613,6162_cam-image_array_.jpg,0.0
8614,6163_cam-image_array_.jpg,0.0
8615,6164_cam-image_array_.jpg,-11.819130094519315
8616,6165_cam-image_array_.jpg,-20.805297504350563
8617,6166_cam-image_array_.jpg,-11.822791075914441
8618,6167_cam-image_array_.jpg,-5.798859633644798
8619,6168_cam-image_array_.jpg,0.0
8620,6169_cam-image_array_.jpg,0.0
8621,617_cam-image_array_.jpg,0.0
8622,6170_cam-image_array_.jpg,0.0
8623,6171_cam-image_array_.jpg,0.0
8624,6172_cam-image_array_.jpg,0.0
8625,6173_cam-image_array_.jpg,0.0
8626,6174_cam-image_array_.jpg,0.0
8627,6175_cam-image_array_.jpg,0.0
8628,6176_cam-image_array_.jpg,0.0
8629,6177_cam-image_array_.jpg,0.0
8630,6178_cam-image_array_.jpg,0.0
8631,6179_cam-image_array_.jpg,0.0
8632,618_cam-image_array_.jpg,-6.030834629086411
8633,6180_cam-image_array_.jpg,0.0
8634,6181_cam-image_array_.jpg,0.0
8635,6182_cam-image_array_.jpg,0.0
8636,6183_cam-image_array_.jpg,-5.940261624936987
8637,6184_cam-image_array_.jpg,-17.861627698500346
8638,6185_cam-image_array_.jpg,-11.84156641216916
8639,6186_cam-image_array_.jpg,0.0
8640,6187_cam-image_array_.jpg,0.0
8641,6188_cam-image_array_.jpg,0.0
8642,6189_cam-image_array_.jpg,0.0
8643,619_cam-image_array_.jpg,-17.946289600809944
8644,6190_cam-image_array_.jpg,0.0
8645,6191_cam-image_array_.jpg,0.0
8646,6192_cam-image_array_.jpg,0.0
8647,6193_cam-image_array_.jpg,0.0
8648,6194_cam-image_array_.jpg,0.0
8649,6195_cam-image_array_.jpg,0.0
8650,6196_cam-image_array_.jpg,0.0
8651,6197_cam-image_array_.jpg,0.0
8652,6198_cam-image_array_.jpg,0.0
8653,6199_cam-image_array_.jpg,-2.2874875558715693
8654,62_cam-image_array_.jpg,0.0
8655,620_cam-image_array_.jpg,-23.89993839652016
8656,6200_cam-image_array_.jpg,-8.392370400184204
8657,6201_cam-image_array_.jpg,-2.4534677694486375
8658,6202_cam-image_array_.jpg,0.0
8659,6203_cam-image_array_.jpg,0.0
8660,6204_cam-image_array_.jpg,0.0
8661,6205_cam-image_array_.jpg,0.0
8662,6206_cam-image_array_.jpg,0.0
8663,6207_cam-image_array_.jpg,0.0
8664,6208_cam-image_array_.jpg,0.0
8665,6209_cam-image_array_.jpg,0.0
8666,621_cam-image_array_.jpg,-35.88541433318055
8667,6210_cam-image_array_.jpg,-12.015859179409546
8668,6211_cam-image_array_.jpg,-17.8903366911292
8669,6212_cam-image_array_.jpg,-8.549041279365957
8670,6213_cam-image_array_.jpg,-5.121497393936763
8671,6214_cam-image_array_.jpg,0.0
8672,6215_cam-image_array_.jpg,0.0
8673,6216_cam-image_array_.jpg,0.0
8674,6217_cam-image_array_.jpg,0.0
8675,6218_cam-image_array_.jpg,0.0
8676,6219_cam-image_array_.jpg,0.0
8677,622_cam-image_array_.jpg,-41.840840685622254
8678,6220_cam-image_array_.jpg,0.0
8679,6221_cam-image_array_.jpg,0.0
8680,6222_cam-image_array_.jpg,0.0
8681,6223_cam-image_array_.jpg,-5.909565047259657
8682,6224_cam-image_array_.jpg,-17.830931120823017
8683,6225_cam-image_array_.jpg,-11.768667803157614
8684,6226_cam-image_array_.jpg,0.0
8685,6227_cam-image_array_.jpg,0.0
8686,6228_cam-image_array_.jpg,0.0
8687,6229_cam-image_array_.jpg,0.0
8688,623_cam-image_array_.jpg,-35.80906306354356
8689,6230_cam-image_array_.jpg,0.0
8690,6231_cam-image_array_.jpg,0.0
8691,6232_cam-image_array_.jpg,0.0
8692,6233_cam-image_array_.jpg,0.0
8693,6234_cam-image_array_.jpg,0.0
8694,6235_cam-image_array_.jpg,0.0
8695,6236_cam-image_array_.jpg,0.0
8696,6237_cam-image_array_.jpg,0.0
8697,6238_cam-image_array_.jpg,-8.936225920393762
8698,6239_cam-image_array_.jpg,0.0
8699,624_cam-image_array_.jpg,-29.88119310930827
8700,6240_cam-image_array_.jpg,0.0
8701,6241_cam-image_array_.jpg,0.0
8702,6242_cam-image_array_.jpg,0.0
8703,6243_cam-image_array_.jpg,0.0
8704,6244_cam-image_array_.jpg,0.0
8705,6245_cam-image_array_.jpg,0.0
8706,6246_cam-image_array_.jpg,0.0
8707,6247_cam-image_array_.jpg,0.0
8708,6248_cam-image_array_.jpg,8.892821775765622
8709,6249_cam-image_array_.jpg,15.782162945311622
8710,625_cam-image_array_.jpg,-17.915799636355008
8711,6250_cam-image_array_.jpg,4.7291358964049115
8712,6251_cam-image_array_.jpg,0.0
8713,6252_cam-image_array_.jpg,0.0
8714,6253_cam-image_array_.jpg,0.0
8715,6254_cam-image_array_.jpg,0.0
8716,6255_cam-image_array_.jpg,0.0
8717,6256_cam-image_array_.jpg,0.0
8718,6257_cam-image_array_.jpg,0.0
8719,6258_cam-image_array_.jpg,0.0
8720,6259_cam-image_array_.jpg,-5.269018380951637
8721,626_cam-image_array_.jpg,-14.937509309149288
8722,6260_cam-image_array_.jpg,0.0
8723,6261_cam-image_array_.jpg,0.0
8724,6262_cam-image_array_.jpg,0.0
8725,6263_cam-image_array_.jpg,0.0
8726,6264_cam-image_array_.jpg,0.0
8727,6265_cam-image_array_.jpg,0.0
8728,6266_cam-image_array_.jpg,-9.036002177562954
8729,6267_cam-image_array_.jpg,-7.673173678696664
8730,6268_cam-image_array_.jpg,0.0
8731,6269_cam-image_array_.jpg,0.0
8732,627_cam-image_array_.jpg,-23.814485899814127
8733,6270_cam-image_array_.jpg,0.0
8734,6271_cam-image_array_.jpg,0.0
8735,6272_cam-image_array_.jpg,-2.9145424641346986
8736,6273_cam-image_array_.jpg,-11.809351824948795
8737,6274_cam-image_array_.jpg,-2.6848681752263226
8738,6275_cam-image_array_.jpg,0.0
8739,6276_cam-image_array_.jpg,0.0
8740,6277_cam-image_array_.jpg,0.0
8741,6278_cam-image_array_.jpg,0.0
8742,6279_cam-image_array_.jpg,0.0
8743,628_cam-image_array_.jpg,-29.815514010249426
8744,6280_cam-image_array_.jpg,0.0
8745,6281_cam-image_array_.jpg,0.0
8746,6282_cam-image_array_.jpg,-3.021744631035576
8747,6283_cam-image_array_.jpg,-11.889987330742674
8748,6284_cam-image_array_.jpg,-10.644089109146062
8749,6285_cam-image_array_.jpg,-0.09731952350210356
8750,6286_cam-image_array_.jpg,0.0
8751,6287_cam-image_array_.jpg,0.0
8752,6288_cam-image_array_.jpg,0.0
8753,6289_cam-image_array_.jpg,0.0
8754,629_cam-image_array_.jpg,-23.758792537321845
8755,6290_cam-image_array_.jpg,0.0
8756,6291_cam-image_array_.jpg,0.0
8757,6292_cam-image_array_.jpg,0.0
8758,6293_cam-image_array_.jpg,0.0
8759,6294_cam-image_array_.jpg,0.0
8760,6295_cam-image_array_.jpg,0.0
8761,6296_cam-image_array_.jpg,0.0
8762,6297_cam-image_array_.jpg,0.0
8763,6298_cam-image_array_.jpg,0.0
8764,6299_cam-image_array_.jpg,0.0
8765,63_cam-image_array_.jpg,0.0
8766,630_cam-image_array_.jpg,-14.768182089435502
8767,6300_cam-image_array_.jpg,-9.017490657364927
8768,6301_cam-image_array_.jpg,-7.138208503465523
8769,6302_cam-image_array_.jpg,0.0
8770,6303_cam-image_array_.jpg,0.0
8771,6304_cam-image_array_.jpg,0.0
8772,6305_cam-image_array_.jpg,0.0
8773,6306_cam-image_array_.jpg,0.0
8774,6307_cam-image_array_.jpg,0.0
8775,6308_cam-image_array_.jpg,0.0
8776,6309_cam-image_array_.jpg,0.0
8777,631_cam-image_array_.jpg,-5.747711335158335
8778,6310_cam-image_array_.jpg,0.0
8779,6311_cam-image_array_.jpg,0.0
8780,6312_cam-image_array_.jpg,0.0
8781,6313_cam-image_array_.jpg,0.0
8782,6314_cam-image_array_.jpg,-3.038897157032182
8783,6315_cam-image_array_.jpg,-9.063246948388489
8784,6316_cam-image_array_.jpg,-10.375037712455505
8785,6317_cam-image_array_.jpg,0.0
8786,6318_cam-image_array_.jpg,0.0
8787,6319_cam-image_array_.jpg,0.0
8788,632_cam-image_array_.jpg,0.0
8789,6320_cam-image_array_.jpg,0.0
8790,6321_cam-image_array_.jpg,0.0
8791,6322_cam-image_array_.jpg,-2.2596150479726282
8792,6323_cam-image_array_.jpg,-8.089170618964522
8793,6324_cam-image_array_.jpg,-2.150321349081846
8794,6325_cam-image_array_.jpg,0.0
8795,6326_cam-image_array_.jpg,0.0
8796,6327_cam-image_array_.jpg,0.0
8797,6328_cam-image_array_.jpg,0.0
8798,6329_cam-image_array_.jpg,-5.224621297572908
8799,633_cam-image_array_.jpg,0.0
8800,6330_cam-image_array_.jpg,-11.179629727814776
8801,6331_cam-image_array_.jpg,-12.254215705970065
8802,6332_cam-image_array_.jpg,-6.711960729913946
8803,6333_cam-image_array_.jpg,0.0
8804,6334_cam-image_array_.jpg,0.0
8805,6335_cam-image_array_.jpg,-11.940817598545909
8806,6336_cam-image_array_.jpg,-15.009157993542722
8807,6337_cam-image_array_.jpg,-4.963466026449709
8808,6338_cam-image_array_.jpg,-0.0915140828211109
8809,6339_cam-image_array_.jpg,0.0
8810,634_cam-image_array_.jpg,0.0
8811,6340_cam-image_array_.jpg,0.0
8812,6341_cam-image_array_.jpg,0.0
8813,6342_cam-image_array_.jpg,0.0
8814,6343_cam-image_array_.jpg,0.0
8815,6344_cam-image_array_.jpg,0.0
8816,6345_cam-image_array_.jpg,0.0
8817,6346_cam-image_array_.jpg,0.0
8818,6347_cam-image_array_.jpg,0.0
8819,6348_cam-image_array_.jpg,0.0
8820,6349_cam-image_array_.jpg,0.0
8821,635_cam-image_array_.jpg,0.0
8822,6350_cam-image_array_.jpg,0.0
8823,6351_cam-image_array_.jpg,8.881473416459647
8824,6352_cam-image_array_.jpg,11.032318769116879
8825,6353_cam-image_array_.jpg,2.1689376699949503
8826,6354_cam-image_array_.jpg,0.0
8827,6355_cam-image_array_.jpg,0.0
8828,6356_cam-image_array_.jpg,0.0
8829,6357_cam-image_array_.jpg,0.0
8830,6358_cam-image_array_.jpg,0.0
8831,6359_cam-image_array_.jpg,0.0
8832,636_cam-image_array_.jpg,0.0
8833,6360_cam-image_array_.jpg,0.0
8834,6361_cam-image_array_.jpg,0.0
8835,6362_cam-image_array_.jpg,-2.9554885944352787
8836,6363_cam-image_array_.jpg,-11.861227111695042
8837,6364_cam-image_array_.jpg,-10.283836757789263
8838,6365_cam-image_array_.jpg,-1.2219493372107249
8839,6366_cam-image_array_.jpg,0.0
8840,6367_cam-image_array_.jpg,0.0
8841,6368_cam-image_array_.jpg,0.0
8842,6369_cam-image_array_.jpg,0.0
8843,637_cam-image_array_.jpg,0.0
8844,6370_cam-image_array_.jpg,0.0
8845,6371_cam-image_array_.jpg,0.0
8846,6372_cam-image_array_.jpg,0.0
8847,6373_cam-image_array_.jpg,0.0
8848,6374_cam-image_array_.jpg,-10.209893983608351
8849,6375_cam-image_array_.jpg,-17.90100544661276
8850,6376_cam-image_array_.jpg,-8.261112947356777
8851,6377_cam-image_array_.jpg,0.0
8852,6378_cam-image_array_.jpg,0.0
8853,6379_cam-image_array_.jpg,0.0
8854,638_cam-image_array_.jpg,0.0
8855,6380_cam-image_array_.jpg,-57.29577951308232
8856,6381_cam-image_array_.jpg,-55.64994639482479
8857,6382_cam-image_array_.jpg,-55.64994639482479
8858,6383_cam-image_array_.jpg,-49.72814506366705
8859,6384_cam-image_array_.jpg,-46.539843494956365
8860,6385_cam-image_array_.jpg,-43.71733612234029
8861,6386_cam-image_array_.jpg,-40.794059553804445
8862,6387_cam-image_array_.jpg,-37.81676984931213
8863,6388_cam-image_array_.jpg,-37.81676984931213
8864,6389_cam-image_array_.jpg,-31.847116212829285
8865,639_cam-image_array_.jpg,5.388353311695984
8866,6390_cam-image_array_.jpg,-24.69112872695422
8867,6391_cam-image_array_.jpg,-17.638367597552847
8868,6392_cam-image_array_.jpg,-8.709881989036
8869,6393_cam-image_array_.jpg,0.0
8870,6394_cam-image_array_.jpg,3.0259281219022087
8871,6395_cam-image_array_.jpg,11.950753816240985
8872,6396_cam-image_array_.jpg,20.898795963898866
8873,6397_cam-image_array_.jpg,29.901280695657277
8874,6398_cam-image_array_.jpg,38.29009512860484
8875,6399_cam-image_array_.jpg,47.84244253194783
8876,64_cam-image_array_.jpg,0.0
8877,640_cam-image_array_.jpg,14.352766569020742
8878,6400_cam-image_array_.jpg,50.70642281320422
8879,6401_cam-image_array_.jpg,41.705090675868256
8880,6402_cam-image_array_.jpg,32.77932433641472
8881,6403_cam-image_array_.jpg,23.854025864919333
8882,6404_cam-image_array_.jpg,14.764212041980432
8883,6405_cam-image_array_.jpg,12.003779989862378
8884,6406_cam-image_array_.jpg,20.956948194492355
8885,6407_cam-image_array_.jpg,29.90828846974571
8886,6408_cam-image_array_.jpg,38.85439511254754
8887,6409_cam-image_array_.jpg,47.89269906386079
8888,641_cam-image_array_.jpg,12.473796896275866
8889,6410_cam-image_array_.jpg,39.05452648541809
8890,6411_cam-image_array_.jpg,31.89680925413571
8891,6412_cam-image_array_.jpg,21.134797782743025
8892,6413_cam-image_array_.jpg,12.134199036969187
8893,6414_cam-image_array_.jpg,3.216224022367934
8894,6415_cam-image_array_.jpg,0.0
8895,6416_cam-image_array_.jpg,0.0
8896,6417_cam-image_array_.jpg,0.0
8897,6418_cam-image_array_.jpg,0.0
8898,6419_cam-image_array_.jpg,0.0
8899,642_cam-image_array_.jpg,3.6050297661065596
8900,6420_cam-image_array_.jpg,-9.014928482652525
8901,6421_cam-image_array_.jpg,-17.926157618231333
8902,6422_cam-image_array_.jpg,-26.928951416049685
8903,6423_cam-image_array_.jpg,-29.852021371363143
8904,6424_cam-image_array_.jpg,-20.917418474670907
8905,6425_cam-image_array_.jpg,-11.996670616710041
8906,6426_cam-image_array_.jpg,-3.010661368446761
8907,6427_cam-image_array_.jpg,0.0
8908,6428_cam-image_array_.jpg,-8.990924636588161
8909,6429_cam-image_array_.jpg,-17.907644390486013
8910,643_cam-image_array_.jpg,0.0
8911,6430_cam-image_array_.jpg,-26.874513100817392
8912,6431_cam-image_array_.jpg,-26.77196464061882
8913,6432_cam-image_array_.jpg,-20.898430548778272
8914,6433_cam-image_array_.jpg,-11.917962078035753
8915,6434_cam-image_array_.jpg,-2.8985886363374296
8916,6435_cam-image_array_.jpg,0.0
8917,6436_cam-image_array_.jpg,-7.370497260722133
8918,6437_cam-image_array_.jpg,-16.286799519306967
8919,6438_cam-image_array_.jpg,-14.741831219617593
8920,6439_cam-image_array_.jpg,-8.658390900430568
8921,644_cam-image_array_.jpg,0.0
8922,6440_cam-image_array_.jpg,0.0
8923,6441_cam-image_array_.jpg,0.0
8924,6442_cam-image_array_.jpg,0.0
8925,6443_cam-image_array_.jpg,0.0
8926,6444_cam-image_array_.jpg,0.0
8927,6445_cam-image_array_.jpg,0.0
8928,6446_cam-image_array_.jpg,0.0
8929,6447_cam-image_array_.jpg,-5.899367574828828
8930,6448_cam-image_array_.jpg,-17.812889176130426
8931,6449_cam-image_array_.jpg,-11.874301801313738
8932,645_cam-image_array_.jpg,0.0
8933,6450_cam-image_array_.jpg,0.0
8934,6451_cam-image_array_.jpg,0.0
8935,6452_cam-image_array_.jpg,0.0
8936,6453_cam-image_array_.jpg,0.0
8937,6454_cam-image_array_.jpg,0.0
8938,6455_cam-image_array_.jpg,0.0
8939,6456_cam-image_array_.jpg,-12.016540490779255
8940,6457_cam-image_array_.jpg,-6.09630711492286
8941,6458_cam-image_array_.jpg,0.0
8942,6459_cam-image_array_.jpg,0.0
8943,646_cam-image_array_.jpg,0.0
8944,6460_cam-image_array_.jpg,0.0
8945,6461_cam-image_array_.jpg,0.0
8946,6462_cam-image_array_.jpg,-3.032726294560487
8947,6463_cam-image_array_.jpg,-8.894756426848028
8948,6464_cam-image_array_.jpg,-20.888234783894735
8949,6465_cam-image_array_.jpg,-26.839062711477734
8950,6466_cam-image_array_.jpg,-32.73565893705083
8951,6467_cam-image_array_.jpg,-26.80188257673077
8952,6468_cam-image_array_.jpg,-14.810811007592845
8953,6469_cam-image_array_.jpg,-8.8666792267174
8954,647_cam-image_array_.jpg,0.0
8955,6470_cam-image_array_.jpg,0.0
8956,6471_cam-image_array_.jpg,0.0
8957,6472_cam-image_array_.jpg,0.0
8958,6473_cam-image_array_.jpg,0.0
8959,6474_cam-image_array_.jpg,0.0
8960,6475_cam-image_array_.jpg,0.0
8961,6476_cam-image_array_.jpg,0.0
8962,6477_cam-image_array_.jpg,0.0
8963,6478_cam-image_array_.jpg,0.0
8964,6479_cam-image_array_.jpg,0.0
8965,648_cam-image_array_.jpg,0.0
8966,6480_cam-image_array_.jpg,-11.87884985352732
8967,6481_cam-image_array_.jpg,-17.785643551531244
8968,6482_cam-image_array_.jpg,-11.816357037716289
8969,6483_cam-image_array_.jpg,-5.908413733497687
8970,6484_cam-image_array_.jpg,0.0
8971,6485_cam-image_array_.jpg,0.0
8972,6486_cam-image_array_.jpg,0.0
8973,6487_cam-image_array_.jpg,0.0
8974,6488_cam-image_array_.jpg,0.0
8975,6489_cam-image_array_.jpg,0.0
8976,649_cam-image_array_.jpg,0.0
8977,6490_cam-image_array_.jpg,-9.018431515923096
8978,6491_cam-image_array_.jpg,-15.00947047469725
8979,6492_cam-image_array_.jpg,-5.156849172420279
8980,6493_cam-image_array_.jpg,0.0
8981,6494_cam-image_array_.jpg,0.0
8982,6495_cam-image_array_.jpg,0.0
8983,6496_cam-image_array_.jpg,0.0
8984,6497_cam-image_array_.jpg,0.0
8985,6498_cam-image_array_.jpg,0.0
8986,6499_cam-image_array_.jpg,0.0
8987,65_cam-image_array_.jpg,0.0
8988,650_cam-image_array_.jpg,0.0
8989,6500_cam-image_array_.jpg,0.0
8990,6501_cam-image_array_.jpg,-5.964683393201191
8991,6502_cam-image_array_.jpg,-17.87485777492266
8992,6503_cam-image_array_.jpg,-20.764770576910294
8993,6504_cam-image_array_.jpg,-11.874563056049492
8994,6505_cam-image_array_.jpg,-2.8939394119467665
8995,6506_cam-image_array_.jpg,0.0
8996,6507_cam-image_array_.jpg,0.0
8997,6508_cam-image_array_.jpg,0.0
8998,6509_cam-image_array_.jpg,0.0
8999,651_cam-image_array_.jpg,0.0
9000,6510_cam-image_array_.jpg,0.0
